QM Energy	FF Energy
      0.00121297     0.000483187
     -0.00145442     -0.00151106
       0.0138711       0.0120046
      0.00456302      0.00312836
      0.00127261     0.000954485
     -0.00156879     -0.00128468
     -0.00412837     -0.00382549
      0.00315878      0.00125968
      0.00472724      0.00359026
      0.00836637      0.00551513
    -0.000570047     -0.00040237
    -0.000412508    -0.000130979
     0.000557668     0.000477124
    -0.000454531    -0.000579676
      0.00143425      0.00120613
      0.00342509      0.00260645
    -0.000742194     -0.00103729
    -0.000291863     -0.00126486
     -0.00267646      -0.0014846
     -0.00355608     -0.00301041
     -0.00035892     -0.00035273
     -0.00130194     -0.00154155
    -0.000288559     -0.00037318
    -0.000508138    -0.000706963
      0.00726532      0.00567161
    -0.000526883     -0.00041188
      0.00732015      0.00565881
      0.00358876      0.00464334
     0.000483428      0.00049909
    -0.000704474    -0.000967948
     -0.00157584      -0.0018474
      0.00146141      0.00125143
     0.000360419     0.000811551
     -0.00156622     -0.00180631
     -0.00130771      -0.0012889
      0.00123913     0.000773505
     -0.00160172     -0.00174769
     -0.00242094     -0.00173974
     -0.00117668      -0.0020238
     -0.00050644       0.0002914
    -0.000887089     -0.00141618
      0.00031651     0.000357705
    -0.000759455     -0.00146347
     -0.00240659      -0.0025969
     0.000106481    -0.000189396
       0.0037244      0.00184065
     -0.00327836     -0.00263919
     -0.00187713     -0.00181469
     0.000231747     0.000612763
    -0.000764782    -0.000759744
      0.00159512     0.000100917
       0.0129546       0.0151954
      0.00352836      0.00433579
     0.000563707    -0.000808643
     -0.00104009     -0.00123623
    -0.000549425    -0.000524481
    -0.000587013    -0.000980949
      0.00149194      0.00128782
      -0.0011342     -0.00132644
     0.000621998     0.000406575
      0.00313805      0.00285213
    -0.000633344     -0.00104734
    -0.000806198    -0.000236583
       0.0061198       0.0101834
     -0.00401104     -0.00337648
       0.0110366      0.00908971
     -0.00203719     -0.00121011
     0.000148582     0.000183317
      0.00030426     0.000662913
      -0.0014911     -0.00196425
     -0.00100988     -0.00126828
      0.00923235      0.00593566
     0.000847119     0.000422471
      0.00749974       0.0078423
    -0.000486646    -0.000981032
     0.000714785     0.000175567
      0.00411493      0.00134479
     -0.00260871     -0.00207227
    -0.000877894    -0.000467048
       0.0117439        0.015429
       0.0108545      0.00943849
    -0.000525098      -0.0012155
       0.0023952      0.00512635
       0.0015587      0.00130035
     -0.00194199     -0.00236523
     -4.2028e-05      0.00069426
     -0.00558358     -0.00560162
     -0.00168131     -0.00244869
    -0.000317676    -0.000138253
     -0.00186809      -0.0020468
      0.00123643     0.000989418
     0.000923932       0.0011193
     -0.00641352     -0.00595947
      0.00151915      0.00150803
      0.00236274      0.00210891
     -0.00103839     -0.00113332
     -0.00292589      -0.0035037
      0.00277801      0.00290827
    -0.000850229      -0.0011567
      0.00330618      0.00331236
     0.000273262    -0.000100696
    -0.000539844     -0.00072775
     -0.00133645    -0.000600639
     -0.00116246     -0.00137998
     -0.00324311     -0.00282256
      0.00452227      0.00540033
     -0.00307705     -0.00348456
     -0.00206659     -0.00228321
     0.000778321     0.000461206
    -0.000735882    -0.000786525
    -0.000251353    -0.000579852
     -0.00130026      -0.0012718
    -0.000734348     -0.00166106
